Timestamp,Force_x,Force_y,Force_z,Torque_x,Torque_y,Torque_z
2025-01-25 17:42:11.395497,-12.3443603515625,-19.0277099609375,-0.701904296875,0.22857666015625,0.25909423828125,-0.2109375
2025-01-25 17:42:11.397329,-12.3443603515625,-18.98193359375,-0.701904296875,0.22857666015625,0.2587890625,-0.21044921875
2025-01-25 17:42:11.399122,-12.359619140625,-18.98193359375,-0.7171630859375,0.2288818359375,0.2587890625,-0.21044921875
2025-01-25 17:42:11.400823,-12.359619140625,-18.9971923828125,-0.6866455078125,0.2288818359375,0.25848388671875,-0.2109375
2025-01-25 17:42:11.402399,-12.3748779296875,-18.98193359375,-0.701904296875,0.2288818359375,0.2587890625,-0.210693359375
2025-01-25 17:42:11.403974,-12.3748779296875,-18.9666748046875,-0.732421875,0.22857666015625,0.25909423828125,-0.211181640625
2025-01-25 17:42:11.405666,-12.39013671875,-19.0277099609375,-0.701904296875,0.228271484375,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.407420,-12.3748779296875,-18.9971923828125,-0.6866455078125,0.22857666015625,0.2587890625,-0.210693359375
2025-01-25 17:42:11.409070,-12.4053955078125,-19.012451171875,-0.701904296875,0.22857666015625,0.2593994140625,-0.2109375
2025-01-25 17:42:11.410863,-12.39013671875,-19.0582275390625,-0.7171630859375,0.228271484375,0.2587890625,-0.21044921875
2025-01-25 17:42:11.412615,-12.4359130859375,-19.012451171875,-0.6866455078125,0.2288818359375,0.2587890625,-0.210693359375
2025-01-25 17:42:11.414409,-12.3748779296875,-18.98193359375,-0.6866455078125,0.22857666015625,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.416157,-12.3291015625,-18.9971923828125,-0.7171630859375,0.228271484375,0.2587890625,-0.21044921875
2025-01-25 17:42:11.417820,-12.359619140625,-19.0277099609375,-0.7171630859375,0.22857666015625,0.25848388671875,-0.210693359375
2025-01-25 17:42:11.419460,-12.359619140625,-18.9971923828125,-0.701904296875,0.2288818359375,0.2587890625,-0.2109375
2025-01-25 17:42:11.421188,-12.3748779296875,-19.04296875,-0.701904296875,0.2288818359375,0.25909423828125,-0.2109375
2025-01-25 17:42:11.422853,-12.3443603515625,-18.9971923828125,-0.7781982421875,0.22857666015625,0.25909423828125,-0.2109375
2025-01-25 17:42:11.424632,-12.39013671875,-19.012451171875,-0.7476806640625,0.228271484375,0.2593994140625,-0.211181640625
2025-01-25 17:42:11.426352,-12.359619140625,-19.012451171875,-0.7476806640625,0.22857666015625,0.25848388671875,-0.210205078125
2025-01-25 17:42:11.428049,-12.3748779296875,-19.0277099609375,-0.7171630859375,0.228271484375,0.25909423828125,-0.2109375
2025-01-25 17:42:11.429682,-12.359619140625,-19.012451171875,-0.732421875,0.22857666015625,0.25909423828125,-0.2109375
2025-01-25 17:42:11.431375,-12.39013671875,-19.0277099609375,-0.762939453125,0.2288818359375,0.25909423828125,-0.211181640625
2025-01-25 17:42:11.433118,-12.39013671875,-18.98193359375,-0.7476806640625,0.22857666015625,0.2593994140625,-0.2109375
2025-01-25 17:42:11.434850,-12.39013671875,-18.98193359375,-0.732421875,0.228271484375,0.25909423828125,-0.2109375
2025-01-25 17:42:11.436577,-12.3291015625,-18.951416015625,-0.7171630859375,0.228271484375,0.25848388671875,-0.210693359375
2025-01-25 17:42:11.438246,-12.3748779296875,-19.012451171875,-0.7171630859375,0.2288818359375,0.25909423828125,-0.2109375
2025-01-25 17:42:11.439889,-12.3748779296875,-18.9666748046875,-0.7476806640625,0.22857666015625,0.25848388671875,-0.2109375
2025-01-25 17:42:11.441595,-12.39013671875,-19.012451171875,-0.7781982421875,0.2288818359375,0.2587890625,-0.211669921875
2025-01-25 17:42:11.443366,-12.39013671875,-19.012451171875,-0.7476806640625,0.2288818359375,0.25909423828125,-0.211181640625
2025-01-25 17:42:11.445515,-12.359619140625,-18.9971923828125,-0.7171630859375,0.22857666015625,0.2587890625,-0.21044921875
2025-01-25 17:42:11.447508,-12.4053955078125,-18.9971923828125,-0.7476806640625,0.228271484375,0.25848388671875,-0.2109375
2025-01-25 17:42:11.449359,-12.3291015625,-19.012451171875,-0.7171630859375,0.228271484375,0.2587890625,-0.21142578125
2025-01-25 17:42:11.451202,-12.359619140625,-18.9971923828125,-0.79345703125,0.2288818359375,0.2587890625,-0.211181640625
2025-01-25 17:42:11.453372,-12.4053955078125,-19.0582275390625,-0.762939453125,0.22857666015625,0.2587890625,-0.2109375
2025-01-25 17:42:11.455450,-12.3443603515625,-19.012451171875,-0.701904296875,0.22857666015625,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.457196,-12.3443603515625,-18.98193359375,-0.762939453125,0.22857666015625,0.25970458984375,-0.21142578125
2025-01-25 17:42:11.459150,-12.359619140625,-18.98193359375,-0.7171630859375,0.2288818359375,0.2581787109375,-0.2109375
2025-01-25 17:42:11.461225,-12.3443603515625,-18.9666748046875,-0.701904296875,0.22857666015625,0.2593994140625,-0.2109375
2025-01-25 17:42:11.463102,-12.359619140625,-18.98193359375,-0.7171630859375,0.228271484375,0.2593994140625,-0.211181640625
2025-01-25 17:42:11.464949,-12.3748779296875,-19.04296875,-0.7476806640625,0.22857666015625,0.25909423828125,-0.211181640625
2025-01-25 17:42:11.466701,-12.3748779296875,-18.9666748046875,-0.732421875,0.228271484375,0.25848388671875,-0.211181640625
2025-01-25 17:42:11.468368,-12.39013671875,-18.9971923828125,-0.7171630859375,0.2288818359375,0.2593994140625,-0.21044921875
2025-01-25 17:42:11.470275,-12.359619140625,-19.012451171875,-0.732421875,0.22857666015625,0.2587890625,-0.21044921875
2025-01-25 17:42:11.472447,-12.3443603515625,-18.98193359375,-0.7171630859375,0.22857666015625,0.2593994140625,-0.21044921875
2025-01-25 17:42:11.474370,-12.3748779296875,-19.0887451171875,-0.732421875,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.476103,-12.359619140625,-19.0277099609375,-0.7781982421875,0.22857666015625,0.25909423828125,-0.21142578125
2025-01-25 17:42:11.477729,-12.3748779296875,-19.012451171875,-0.762939453125,0.228271484375,0.2587890625,-0.21142578125
2025-01-25 17:42:11.479370,-12.3748779296875,-18.98193359375,-0.7781982421875,0.228271484375,0.2587890625,-0.211181640625
2025-01-25 17:42:11.481077,-12.3748779296875,-19.04296875,-0.762939453125,0.22857666015625,0.25909423828125,-0.211669921875
2025-01-25 17:42:11.482778,-12.3443603515625,-19.012451171875,-0.732421875,0.22796630859375,0.2587890625,-0.211181640625
2025-01-25 17:42:11.484631,-12.359619140625,-18.98193359375,-0.732421875,0.228271484375,0.25909423828125,-0.2099609375
2025-01-25 17:42:11.486136,-12.359619140625,-19.0277099609375,-0.7171630859375,0.2288818359375,0.25909423828125,-0.211181640625
2025-01-25 17:42:11.487604,-12.359619140625,-19.0277099609375,-0.6866455078125,0.228271484375,0.2581787109375,-0.211181640625
2025-01-25 17:42:11.489093,-12.3748779296875,-19.0277099609375,-0.732421875,0.2288818359375,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.490776,-12.359619140625,-19.0277099609375,-0.701904296875,0.228271484375,0.2587890625,-0.210693359375
2025-01-25 17:42:11.492798,-12.3443603515625,-19.012451171875,-0.732421875,0.22857666015625,0.25909423828125,-0.2109375
2025-01-25 17:42:11.495134,-12.4053955078125,-19.012451171875,-0.7171630859375,0.22857666015625,0.2587890625,-0.211181640625
2025-01-25 17:42:11.497438,-12.3748779296875,-18.9666748046875,-0.701904296875,0.22857666015625,0.25909423828125,-0.2099609375
2025-01-25 17:42:11.499808,-12.3748779296875,-18.9971923828125,-0.67138671875,0.22857666015625,0.2587890625,-0.210693359375
2025-01-25 17:42:11.502461,-12.39013671875,-19.04296875,-0.701904296875,0.2288818359375,0.25848388671875,-0.2109375
2025-01-25 17:42:11.504372,-12.359619140625,-18.951416015625,-0.6866455078125,0.22796630859375,0.2593994140625,-0.21044921875
2025-01-25 17:42:11.506506,-12.3748779296875,-18.951416015625,-0.701904296875,0.228271484375,0.2587890625,-0.210205078125
2025-01-25 17:42:11.508502,-12.39013671875,-18.9971923828125,-0.6866455078125,0.22796630859375,0.2587890625,-0.21044921875
2025-01-25 17:42:11.510193,-12.359619140625,-18.9971923828125,-0.7171630859375,0.22857666015625,0.2587890625,-0.21044921875
2025-01-25 17:42:11.511816,-12.3443603515625,-18.9971923828125,-0.701904296875,0.22857666015625,0.2587890625,-0.21044921875
2025-01-25 17:42:11.513370,-12.3443603515625,-19.04296875,-0.7476806640625,0.228271484375,0.25909423828125,-0.2109375
2025-01-25 17:42:11.514911,-12.3748779296875,-19.0277099609375,-0.732421875,0.22857666015625,0.2587890625,-0.2109375
2025-01-25 17:42:11.516933,-12.3291015625,-18.98193359375,-0.701904296875,0.228271484375,0.2587890625,-0.2099609375
2025-01-25 17:42:11.518472,-12.359619140625,-18.9666748046875,-0.6866455078125,0.22857666015625,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.520032,-12.3748779296875,-18.98193359375,-0.701904296875,0.22857666015625,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.521524,-12.3291015625,-18.9971923828125,-0.6866455078125,0.22796630859375,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.523046,-12.359619140625,-18.9666748046875,-0.7171630859375,0.228271484375,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.524525,-12.39013671875,-18.9971923828125,-0.701904296875,0.22857666015625,0.2593994140625,-0.2109375
2025-01-25 17:42:11.526772,-12.3443603515625,-19.0277099609375,-0.6866455078125,0.228271484375,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.529060,-12.3443603515625,-18.9971923828125,-0.701904296875,0.228271484375,0.25909423828125,-0.2109375
2025-01-25 17:42:11.530674,-12.359619140625,-18.9971923828125,-0.7476806640625,0.22857666015625,0.2587890625,-0.210693359375
2025-01-25 17:42:11.532532,-12.3443603515625,-19.012451171875,-0.701904296875,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.534100,-12.39013671875,-18.98193359375,-0.732421875,0.22857666015625,0.25970458984375,-0.211181640625
2025-01-25 17:42:11.535786,-12.3748779296875,-18.9971923828125,-0.732421875,0.228271484375,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.537545,-12.39013671875,-19.012451171875,-0.701904296875,0.22796630859375,0.2587890625,-0.211181640625
2025-01-25 17:42:11.539601,-12.359619140625,-18.98193359375,-0.701904296875,0.2288818359375,0.2587890625,-0.210205078125
2025-01-25 17:42:11.542221,-12.359619140625,-19.04296875,-0.7171630859375,0.22918701171875,0.25909423828125,-0.2119140625
2025-01-25 17:42:11.544957,-12.3443603515625,-18.9666748046875,-0.701904296875,0.22857666015625,0.2587890625,-0.210693359375
2025-01-25 17:42:11.547695,-12.39013671875,-19.012451171875,-0.701904296875,0.228271484375,0.2587890625,-0.210693359375
2025-01-25 17:42:11.550602,-12.4053955078125,-19.0277099609375,-0.7476806640625,0.22857666015625,0.2587890625,-0.2109375
2025-01-25 17:42:11.553500,-12.3443603515625,-18.9971923828125,-0.732421875,0.22857666015625,0.2587890625,-0.210693359375
2025-01-25 17:42:11.556281,-12.3748779296875,-19.012451171875,-0.67138671875,0.2288818359375,0.2587890625,-0.21044921875
2025-01-25 17:42:11.558782,-12.420654296875,-18.98193359375,-0.701904296875,0.228271484375,0.2587890625,-0.21044921875
2025-01-25 17:42:11.560684,-12.420654296875,-18.9666748046875,-0.732421875,0.2288818359375,0.25848388671875,-0.211181640625
2025-01-25 17:42:11.562544,-12.359619140625,-18.98193359375,-0.701904296875,0.22796630859375,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.564282,-12.359619140625,-19.012451171875,-0.7171630859375,0.228271484375,0.25909423828125,-0.2099609375
2025-01-25 17:42:11.565969,-12.3748779296875,-18.9666748046875,-0.6866455078125,0.228271484375,0.2587890625,-0.21044921875
2025-01-25 17:42:11.567889,-12.3138427734375,-19.04296875,-0.732421875,0.22857666015625,0.2593994140625,-0.2109375
2025-01-25 17:42:11.569741,-12.3138427734375,-18.9971923828125,-0.7171630859375,0.228271484375,0.2587890625,-0.210205078125
2025-01-25 17:42:11.571280,-12.3443603515625,-18.98193359375,-0.701904296875,0.228271484375,0.2587890625,-0.210693359375
2025-01-25 17:42:11.572771,-12.359619140625,-19.0582275390625,-0.7171630859375,0.22857666015625,0.2593994140625,-0.210693359375
2025-01-25 17:42:11.574338,-12.3748779296875,-19.012451171875,-0.701904296875,0.22857666015625,0.2587890625,-0.211181640625
2025-01-25 17:42:11.575891,-12.3443603515625,-18.9971923828125,-0.732421875,0.22857666015625,0.2593994140625,-0.2109375
2025-01-25 17:42:11.577507,-12.420654296875,-19.012451171875,-0.701904296875,0.2288818359375,0.25848388671875,-0.211181640625
2025-01-25 17:42:11.579246,-12.359619140625,-19.0582275390625,-0.732421875,0.22857666015625,0.25909423828125,-0.2109375
2025-01-25 17:42:11.580981,-12.3748779296875,-18.9361572265625,-0.701904296875,0.22857666015625,0.2593994140625,-0.210693359375
2025-01-25 17:42:11.582781,-12.3443603515625,-19.012451171875,-0.762939453125,0.228271484375,0.25909423828125,-0.211181640625
2025-01-25 17:42:11.584721,-12.3443603515625,-18.98193359375,-0.6866455078125,0.22857666015625,0.2587890625,-0.21044921875
2025-01-25 17:42:11.586447,-12.39013671875,-18.98193359375,-0.701904296875,0.2288818359375,0.2593994140625,-0.210693359375
2025-01-25 17:42:11.588259,-12.3748779296875,-18.98193359375,-0.6866455078125,0.22857666015625,0.25848388671875,-0.210693359375
2025-01-25 17:42:11.590577,-12.3748779296875,-18.951416015625,-0.6866455078125,0.228271484375,0.25848388671875,-0.21044921875
2025-01-25 17:42:11.592534,-12.3291015625,-18.98193359375,-0.7171630859375,0.2288818359375,0.2587890625,-0.210693359375
2025-01-25 17:42:11.594293,-12.3748779296875,-18.98193359375,-0.67138671875,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.595943,-12.420654296875,-19.04296875,-0.7476806640625,0.2288818359375,0.2593994140625,-0.2109375
2025-01-25 17:42:11.598252,-12.39013671875,-18.9971923828125,-0.6866455078125,0.2288818359375,0.25848388671875,-0.210693359375
2025-01-25 17:42:11.601064,-12.3443603515625,-19.0277099609375,-0.701904296875,0.22857666015625,0.2587890625,-0.21044921875
2025-01-25 17:42:11.603643,-12.39013671875,-18.9666748046875,-0.7476806640625,0.228271484375,0.2587890625,-0.210693359375
2025-01-25 17:42:11.606166,-12.359619140625,-19.04296875,-0.7171630859375,0.2288818359375,0.2587890625,-0.21044921875
2025-01-25 17:42:11.608675,-12.3748779296875,-19.0277099609375,-0.732421875,0.2288818359375,0.25909423828125,-0.211181640625
2025-01-25 17:42:11.611104,-12.3443603515625,-18.9971923828125,-0.701904296875,0.22857666015625,0.2587890625,-0.210693359375
2025-01-25 17:42:11.613443,-12.3748779296875,-18.9971923828125,-0.732421875,0.2288818359375,0.2593994140625,-0.211181640625
2025-01-25 17:42:11.615841,-12.359619140625,-18.9971923828125,-0.762939453125,0.22918701171875,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.618122,-12.3443603515625,-18.9666748046875,-0.701904296875,0.22796630859375,0.2587890625,-0.210693359375
2025-01-25 17:42:11.620430,-12.3138427734375,-18.9666748046875,-0.732421875,0.22796630859375,0.25848388671875,-0.21044921875
2025-01-25 17:42:11.622860,-12.359619140625,-19.04296875,-0.7476806640625,0.22796630859375,0.2587890625,-0.210693359375
2025-01-25 17:42:11.625327,-12.3443603515625,-18.98193359375,-0.7171630859375,0.2288818359375,0.2593994140625,-0.21044921875
2025-01-25 17:42:11.628269,-12.3443603515625,-18.9971923828125,-0.701904296875,0.22857666015625,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.631136,-12.4053955078125,-18.9971923828125,-0.732421875,0.22857666015625,0.25909423828125,-0.2109375
2025-01-25 17:42:11.633615,-12.3291015625,-18.98193359375,-0.732421875,0.22857666015625,0.2587890625,-0.210693359375
2025-01-25 17:42:11.636121,-12.3748779296875,-18.98193359375,-0.701904296875,0.2288818359375,0.2587890625,-0.210693359375
2025-01-25 17:42:11.638626,-12.39013671875,-18.9361572265625,-0.762939453125,0.22857666015625,0.2587890625,-0.2109375
2025-01-25 17:42:11.641134,-12.3291015625,-19.04296875,-0.6561279296875,0.228271484375,0.25848388671875,-0.210205078125
2025-01-25 17:42:11.644026,-12.3291015625,-18.98193359375,-0.701904296875,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.646565,-12.359619140625,-19.04296875,-0.67138671875,0.22857666015625,0.2593994140625,-0.21044921875
2025-01-25 17:42:11.649037,-12.3443603515625,-18.9971923828125,-0.7171630859375,0.2288818359375,0.2593994140625,-0.210205078125
2025-01-25 17:42:11.651725,-12.3443603515625,-19.0277099609375,-0.6866455078125,0.22857666015625,0.25909423828125,-0.210205078125
2025-01-25 17:42:11.653792,-12.3291015625,-19.012451171875,-0.640869140625,0.228271484375,0.2587890625,-0.2099609375
2025-01-25 17:42:11.655792,-12.3748779296875,-18.9971923828125,-0.6561279296875,0.22857666015625,0.25848388671875,-0.210205078125
2025-01-25 17:42:11.658075,-12.3138427734375,-18.98193359375,-0.6866455078125,0.22796630859375,0.25909423828125,-0.2099609375
2025-01-25 17:42:11.660216,-12.359619140625,-18.9971923828125,-0.7171630859375,0.22857666015625,0.2587890625,-0.21044921875
2025-01-25 17:42:11.662627,-12.3748779296875,-19.0277099609375,-0.7171630859375,0.22857666015625,0.25909423828125,-0.2109375
2025-01-25 17:42:11.665118,-12.3443603515625,-19.012451171875,-0.6866455078125,0.22857666015625,0.2587890625,-0.21044921875
2025-01-25 17:42:11.667901,-12.3748779296875,-19.012451171875,-0.6866455078125,0.22857666015625,0.25848388671875,-0.210205078125
2025-01-25 17:42:11.670247,-12.39013671875,-18.9971923828125,-0.7171630859375,0.22796630859375,0.25909423828125,-0.210205078125
2025-01-25 17:42:11.671999,-12.3443603515625,-18.9971923828125,-0.67138671875,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.673811,-12.3748779296875,-18.9971923828125,-0.6866455078125,0.2288818359375,0.2587890625,-0.21044921875
2025-01-25 17:42:11.675334,-12.3748779296875,-18.9666748046875,-0.7171630859375,0.228271484375,0.25909423828125,-0.2099609375
2025-01-25 17:42:11.676890,-12.4053955078125,-18.9971923828125,-0.701904296875,0.22857666015625,0.2587890625,-0.21044921875
2025-01-25 17:42:11.678389,-12.3443603515625,-18.9666748046875,-0.6866455078125,0.228271484375,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.679906,-12.359619140625,-18.9971923828125,-0.701904296875,0.228271484375,0.25909423828125,-0.2099609375
2025-01-25 17:42:11.681581,-12.3748779296875,-18.98193359375,-0.701904296875,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.683739,-12.3748779296875,-18.9971923828125,-0.6866455078125,0.228271484375,0.25909423828125,-0.210205078125
2025-01-25 17:42:11.686218,-12.3748779296875,-18.9971923828125,-0.7171630859375,0.2288818359375,0.2587890625,-0.2109375
2025-01-25 17:42:11.688939,-12.3748779296875,-19.0277099609375,-0.701904296875,0.228271484375,0.2587890625,-0.210693359375
2025-01-25 17:42:11.690876,-12.3748779296875,-18.9971923828125,-0.7171630859375,0.228271484375,0.25909423828125,-0.210205078125
2025-01-25 17:42:11.692789,-12.39013671875,-19.0277099609375,-0.732421875,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.694397,-12.3748779296875,-18.9971923828125,-0.6866455078125,0.228271484375,0.2587890625,-0.210693359375
2025-01-25 17:42:11.696017,-12.359619140625,-18.98193359375,-0.701904296875,0.22796630859375,0.2593994140625,-0.21044921875
2025-01-25 17:42:11.697634,-12.3748779296875,-18.98193359375,-0.67138671875,0.2288818359375,0.25909423828125,-0.2109375
2025-01-25 17:42:11.699261,-12.39013671875,-18.98193359375,-0.67138671875,0.228271484375,0.25909423828125,-0.210205078125
2025-01-25 17:42:11.700909,-12.4053955078125,-18.98193359375,-0.7171630859375,0.22857666015625,0.25848388671875,-0.210205078125
2025-01-25 17:42:11.702420,-12.3748779296875,-18.951416015625,-0.67138671875,0.22857666015625,0.2593994140625,-0.21044921875
2025-01-25 17:42:11.703816,-12.3443603515625,-18.9361572265625,-0.6866455078125,0.228271484375,0.25848388671875,-0.210205078125
2025-01-25 17:42:11.705480,-12.3443603515625,-18.9666748046875,-0.6561279296875,0.228271484375,0.2587890625,-0.21044921875
2025-01-25 17:42:11.707622,-12.359619140625,-19.012451171875,-0.6866455078125,0.22857666015625,0.2587890625,-0.210205078125
2025-01-25 17:42:11.709951,-12.3443603515625,-19.04296875,-0.6561279296875,0.228271484375,0.2593994140625,-0.2099609375
2025-01-25 17:42:11.712391,-12.3443603515625,-18.9971923828125,-0.6561279296875,0.22857666015625,0.2587890625,-0.2099609375
2025-01-25 17:42:11.715089,-12.3748779296875,-18.9971923828125,-0.701904296875,0.2288818359375,0.25909423828125,-0.210205078125
2025-01-25 17:42:11.717909,-12.359619140625,-18.9666748046875,-0.67138671875,0.22857666015625,0.25848388671875,-0.21044921875
2025-01-25 17:42:11.719624,-12.3748779296875,-19.012451171875,-0.7171630859375,0.2276611328125,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.721336,-12.359619140625,-19.012451171875,-0.732421875,0.2288818359375,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.723444,-12.3443603515625,-19.012451171875,-0.6866455078125,0.22857666015625,0.25909423828125,-0.2099609375
2025-01-25 17:42:11.725459,-12.3748779296875,-18.9971923828125,-0.67138671875,0.22857666015625,0.2593994140625,-0.210693359375
2025-01-25 17:42:11.727178,-12.3138427734375,-18.98193359375,-0.7171630859375,0.22796630859375,0.25909423828125,-0.2099609375
2025-01-25 17:42:11.728845,-12.39013671875,-19.0277099609375,-0.67138671875,0.22857666015625,0.2593994140625,-0.210693359375
2025-01-25 17:42:11.731133,-12.3748779296875,-19.04296875,-0.7171630859375,0.22857666015625,0.2593994140625,-0.21044921875
2025-01-25 17:42:11.733674,-12.39013671875,-19.012451171875,-0.6866455078125,0.22857666015625,0.25848388671875,-0.210693359375
2025-01-25 17:42:11.736539,-12.3443603515625,-18.98193359375,-0.6866455078125,0.228271484375,0.25848388671875,-0.210205078125
2025-01-25 17:42:11.739263,-12.3748779296875,-18.98193359375,-0.6561279296875,0.228271484375,0.25848388671875,-0.21044921875
2025-01-25 17:42:11.742069,-12.359619140625,-19.0277099609375,-0.67138671875,0.2288818359375,0.2587890625,-0.210205078125
2025-01-25 17:42:11.744860,-12.3443603515625,-19.012451171875,-0.701904296875,0.22857666015625,0.2587890625,-0.209716796875
2025-01-25 17:42:11.747662,-12.359619140625,-19.012451171875,-0.732421875,0.2288818359375,0.25909423828125,-0.210205078125
2025-01-25 17:42:11.750090,-12.4359130859375,-18.98193359375,-0.701904296875,0.2288818359375,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.752495,-12.39013671875,-18.98193359375,-0.67138671875,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.754835,-12.3291015625,-19.012451171875,-0.7171630859375,0.22857666015625,0.2587890625,-0.21044921875
2025-01-25 17:42:11.757082,-12.3291015625,-18.9971923828125,-0.6866455078125,0.228271484375,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.759128,-12.359619140625,-19.0277099609375,-0.732421875,0.2288818359375,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.760733,-12.39013671875,-19.0277099609375,-0.6866455078125,0.22796630859375,0.25848388671875,-0.21044921875
2025-01-25 17:42:11.762405,-12.39013671875,-18.9971923828125,-0.7171630859375,0.22796630859375,0.25909423828125,-0.210205078125
2025-01-25 17:42:11.764142,-12.359619140625,-19.012451171875,-0.7171630859375,0.22857666015625,0.2587890625,-0.21044921875
2025-01-25 17:42:11.766291,-12.359619140625,-19.012451171875,-0.6866455078125,0.22857666015625,0.2587890625,-0.21044921875
2025-01-25 17:42:11.768777,-12.3443603515625,-18.9666748046875,-0.701904296875,0.22857666015625,0.25848388671875,-0.2099609375
2025-01-25 17:42:11.771202,-12.3748779296875,-18.9666748046875,-0.6561279296875,0.22857666015625,0.25909423828125,-0.2099609375
2025-01-25 17:42:11.773612,-12.3748779296875,-19.012451171875,-0.67138671875,0.2288818359375,0.25848388671875,-0.210205078125
2025-01-25 17:42:11.776208,-12.359619140625,-18.9971923828125,-0.6866455078125,0.228271484375,0.2593994140625,-0.210693359375
2025-01-25 17:42:11.778934,-12.39013671875,-19.012451171875,-0.701904296875,0.22857666015625,0.25909423828125,-0.2099609375
2025-01-25 17:42:11.781529,-12.3443603515625,-18.9666748046875,-0.67138671875,0.22796630859375,0.25909423828125,-0.210205078125
2025-01-25 17:42:11.784324,-12.39013671875,-19.012451171875,-0.6866455078125,0.228271484375,0.25970458984375,-0.211181640625
2025-01-25 17:42:11.786181,-12.3748779296875,-18.98193359375,-0.7171630859375,0.228271484375,0.2581787109375,-0.210205078125
2025-01-25 17:42:11.787886,-12.3291015625,-19.012451171875,-0.7171630859375,0.22918701171875,0.25909423828125,-0.2099609375
2025-01-25 17:42:11.789590,-12.359619140625,-18.9971923828125,-0.7171630859375,0.22918701171875,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.791293,-12.3748779296875,-19.0277099609375,-0.7171630859375,0.228271484375,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.793720,-12.39013671875,-19.0277099609375,-0.732421875,0.2288818359375,0.2587890625,-0.2109375
2025-01-25 17:42:11.796784,-12.3443603515625,-18.9666748046875,-0.67138671875,0.22857666015625,0.25909423828125,-0.210205078125
2025-01-25 17:42:11.799233,-12.3748779296875,-19.012451171875,-0.67138671875,0.22918701171875,0.2593994140625,-0.210693359375
2025-01-25 17:42:11.801618,-12.4053955078125,-18.9666748046875,-0.67138671875,0.228271484375,0.25848388671875,-0.209716796875
2025-01-25 17:42:11.803302,-12.3443603515625,-18.9971923828125,-0.701904296875,0.22857666015625,0.2587890625,-0.210205078125
2025-01-25 17:42:11.805019,-12.39013671875,-18.9971923828125,-0.67138671875,0.22857666015625,0.2581787109375,-0.21044921875
2025-01-25 17:42:11.806691,-12.4053955078125,-18.951416015625,-0.6866455078125,0.2288818359375,0.2593994140625,-0.210205078125
2025-01-25 17:42:11.808210,-12.3443603515625,-18.98193359375,-0.7171630859375,0.2288818359375,0.25970458984375,-0.210693359375
2025-01-25 17:42:11.809852,-12.4053955078125,-18.98193359375,-0.7171630859375,0.2288818359375,0.25848388671875,-0.21044921875
2025-01-25 17:42:11.811668,-12.3748779296875,-19.012451171875,-0.67138671875,0.22857666015625,0.25909423828125,-0.2099609375
2025-01-25 17:42:11.813916,-12.3748779296875,-19.0277099609375,-0.6866455078125,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.816864,-12.359619140625,-18.98193359375,-0.701904296875,0.2288818359375,0.25909423828125,-0.2109375
2025-01-25 17:42:11.819555,-12.3748779296875,-18.98193359375,-0.6866455078125,0.22857666015625,0.25848388671875,-0.210205078125
2025-01-25 17:42:11.821335,-12.359619140625,-18.9971923828125,-0.6866455078125,0.2276611328125,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.823384,-12.4053955078125,-18.9971923828125,-0.67138671875,0.2288818359375,0.2587890625,-0.21044921875
2025-01-25 17:42:11.825666,-12.3291015625,-18.9666748046875,-0.6561279296875,0.228271484375,0.25848388671875,-0.209716796875
2025-01-25 17:42:11.827538,-12.359619140625,-18.9666748046875,-0.6866455078125,0.2288818359375,0.25909423828125,-0.210205078125
2025-01-25 17:42:11.829722,-12.3748779296875,-18.98193359375,-0.7171630859375,0.22857666015625,0.25909423828125,-0.2109375
2025-01-25 17:42:11.832720,-12.359619140625,-18.9971923828125,-0.762939453125,0.2288818359375,0.25909423828125,-0.2109375
