Timestamp,Force_x,Force_y,Force_z,Torque_x,Torque_y,Torque_z
2025-01-25 19:16:30.284096,0.01922607421875,-0.0054931640625,0.05584716796875,0.0007995605468751332,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:30.285835,0.00396728515625,-0.020751953125,0.04058837890625,0.0004943847656251332,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:30.287789,0.00396728515625,0.040283203125,0.07110595703125,-0.00011596679687486677,-0.000335693359375,0.0005566406249999101
2025-01-25 19:16:30.289636,0.01922607421875,0.009765625,-0.00518798828125,-0.00011596679687486677,-0.000640869140625,0.00031249999999991007
2025-01-25 19:16:30.291415,0.01922607421875,0.009765625,0.02532958984375,-0.0004211425781248668,-0.000335693359375,0.0005566406249999101
2025-01-25 19:16:30.292937,0.06500244140625,0.0250244140625,0.04058837890625,-0.0004211425781248668,-0.000640869140625,0.00104492187499991
2025-01-25 19:16:30.294166,0.00396728515625,-0.0360107421875,0.04058837890625,0.00018920898437513323,-0.000335693359375,0.0005566406249999101
2025-01-25 19:16:30.295374,0.00396728515625,-0.020751953125,0.05584716796875,0.00018920898437513323,0.000274658203125,6.835937499991007e-05
2025-01-25 19:16:30.296474,0.00396728515625,-0.0054931640625,0.04058837890625,0.00018920898437513323,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:30.297537,-0.05706787109375,-0.020751953125,0.02532958984375,-0.00011596679687486677,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:30.298582,-0.04180908203125,0.009765625,0.02532958984375,0.0007995605468751332,-3.0517578125e-05,-0.00017578125000008993
2025-01-25 19:16:30.300072,0.03448486328125,-0.0054931640625,-0.00518798828125,0.00018920898437513323,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:30.301201,-0.01129150390625,0.009765625,0.02532958984375,-0.00011596679687486677,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:30.302400,-0.02655029296875,0.0250244140625,0.04058837890625,-0.00011596679687486677,-3.0517578125e-05,0.0008007812499999101
2025-01-25 19:16:30.303533,-0.01129150390625,0.040283203125,0.05584716796875,-0.00011596679687486677,-0.000335693359375,0.00128906249999991
2025-01-25 19:16:30.304663,0.00396728515625,0.040283203125,0.05584716796875,-0.00011596679687486677,-0.000335693359375,0.0005566406249999101
2025-01-25 19:16:30.305798,0.01922607421875,0.009765625,0.02532958984375,-0.0004211425781248668,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:30.306914,0.00396728515625,0.0250244140625,0.02532958984375,0.0004943847656251332,-0.000640869140625,-0.00017578125000008993
2025-01-25 19:16:30.308052,0.03448486328125,-0.0054931640625,0.01007080078125,0.0004943847656251332,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:30.309128,-0.01129150390625,0.009765625,0.04058837890625,0.00018920898437513323,-0.000335693359375,6.835937499991007e-05
2025-01-25 19:16:30.310178,-0.01129150390625,0.009765625,0.04058837890625,-0.00011596679687486677,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:30.311557,-0.01129150390625,-0.0360107421875,0.04058837890625,-0.00011596679687486677,-0.000335693359375,6.835937499991007e-05
2025-01-25 19:16:30.313136,0.00396728515625,0.0250244140625,-0.00518798828125,-0.00011596679687486677,0.000274658203125,6.835937499991007e-05
2025-01-25 19:16:30.314848,0.00396728515625,-0.020751953125,0.02532958984375,0.0004943847656251332,0.000885009765625,0.00031249999999991007
2025-01-25 19:16:30.316743,0.03448486328125,0.009765625,0.02532958984375,-0.00011596679687486677,0.000274658203125,0.0008007812499999101
2025-01-25 19:16:30.318435,-0.01129150390625,-0.0054931640625,0.05584716796875,0.00018920898437513323,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:30.320270,-0.02655029296875,-0.0054931640625,0.04058837890625,0.00018920898437513323,-0.000640869140625,6.835937499991007e-05
2025-01-25 19:16:30.321908,0.00396728515625,0.0555419921875,-0.02044677734375,-0.00011596679687486677,-0.000335693359375,0.0005566406249999101
2025-01-25 19:16:30.323460,0.03448486328125,-0.020751953125,0.05584716796875,0.00018920898437513323,-3.0517578125e-05,0.00104492187499991
2025-01-25 19:16:30.324948,0.00396728515625,0.07080078125,0.07110595703125,-0.00011596679687486677,0.000274658203125,0.0005566406249999101
2025-01-25 19:16:30.326049,0.00396728515625,-0.0054931640625,0.04058837890625,-0.00011596679687486677,0.000274658203125,0.0005566406249999101
2025-01-25 19:16:30.327330,-0.01129150390625,-0.0360107421875,0.02532958984375,0.0004943847656251332,-0.000335693359375,-0.00017578125000008993
2025-01-25 19:16:30.328819,-0.02655029296875,-0.0054931640625,0.02532958984375,-0.00011596679687486677,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:30.329889,-0.01129150390625,-0.0360107421875,-0.02044677734375,-0.00011596679687486677,0.000274658203125,-0.00017578125000008993
2025-01-25 19:16:30.330997,-0.02655029296875,-0.0054931640625,0.04058837890625,0.0004943847656251332,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:30.332130,-0.01129150390625,0.0250244140625,-0.02044677734375,-0.00011596679687486677,-0.000335693359375,-0.0006640625000000899
2025-01-25 19:16:30.333288,0.01922607421875,-0.020751953125,0.02532958984375,0.00018920898437513323,-0.000335693359375,6.835937499991007e-05
2025-01-25 19:16:30.334386,0.00396728515625,-0.0054931640625,0.01007080078125,-0.0004211425781248668,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:30.335532,0.03448486328125,0.040283203125,0.01007080078125,-0.00011596679687486677,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:30.336638,0.00396728515625,-0.0054931640625,0.02532958984375,0.00018920898437513323,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:30.337727,0.00396728515625,0.040283203125,0.05584716796875,0.00018920898437513323,-3.0517578125e-05,0.0008007812499999101
2025-01-25 19:16:30.338821,0.00396728515625,0.0250244140625,0.02532958984375,-0.00011596679687486677,-3.0517578125e-05,0.0008007812499999101
2025-01-25 19:16:30.339982,0.01922607421875,-0.0360107421875,0.02532958984375,-0.0004211425781248668,-0.000640869140625,0.00104492187499991
2025-01-25 19:16:30.341131,0.01922607421875,-0.05126953125,0.04058837890625,0.00018920898437513323,-0.000335693359375,0.0005566406249999101
2025-01-25 19:16:30.342204,0.03448486328125,0.040283203125,0.02532958984375,-0.00011596679687486677,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:30.343326,-0.02655029296875,-0.0360107421875,-0.00518798828125,0.0004943847656251332,0.000274658203125,-0.00017578125000008993
2025-01-25 19:16:30.344487,0.03448486328125,0.0250244140625,-0.00518798828125,-0.00011596679687486677,-3.0517578125e-05,0.0008007812499999101
2025-01-25 19:16:30.345546,0.04974365234375,-0.0054931640625,-0.00518798828125,0.00018920898437513323,-0.000335693359375,0.0005566406249999101
2025-01-25 19:16:30.346730,-0.01129150390625,0.009765625,0.01007080078125,-0.0004211425781248668,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:30.347832,-0.02655029296875,0.009765625,0.05584716796875,-0.0004211425781248668,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:30.348935,0.00396728515625,0.009765625,0.01007080078125,-0.00011596679687486677,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:30.350012,-0.01129150390625,-0.020751953125,-0.00518798828125,0.00018920898437513323,-0.000335693359375,6.835937499991007e-05
2025-01-25 19:16:30.351208,-0.01129150390625,0.07080078125,0.01007080078125,-0.0007263183593748668,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:30.352377,0.00396728515625,-0.0054931640625,-0.03570556640625,0.00018920898437513323,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:30.353484,-0.02655029296875,-0.020751953125,0.04058837890625,0.00018920898437513323,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:30.354617,-0.02655029296875,-0.020751953125,-0.03570556640625,-0.0004211425781248668,-3.0517578125e-05,-0.00017578125000008993
2025-01-25 19:16:30.355800,0.03448486328125,0.0250244140625,0.02532958984375,-0.00011596679687486677,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:30.356953,-0.04180908203125,-0.020751953125,-0.02044677734375,-0.0004211425781248668,-0.000335693359375,-0.0006640625000000899
2025-01-25 19:16:30.358100,0.00396728515625,-0.020751953125,-0.00518798828125,0.00018920898437513323,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:30.359259,-0.02655029296875,-0.020751953125,0.04058837890625,0.0004943847656251332,-3.0517578125e-05,-0.00017578125000008993
2025-01-25 19:16:30.360374,-0.01129150390625,0.009765625,0.01007080078125,-0.00011596679687486677,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:30.361772,-0.01129150390625,-0.020751953125,0.04058837890625,0.00018920898437513323,-0.000335693359375,0.0005566406249999101
2025-01-25 19:16:30.363270,0.01922607421875,0.009765625,0.05584716796875,0.0004943847656251332,-0.000335693359375,6.835937499991007e-05
2025-01-25 19:16:30.364532,-0.02655029296875,-0.0054931640625,0.05584716796875,-0.00011596679687486677,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:30.365685,-0.04180908203125,-0.0360107421875,0.01007080078125,0.00018920898437513323,-0.000335693359375,-0.00017578125000008993
2025-01-25 19:16:30.366882,0.03448486328125,-0.0360107421875,0.01007080078125,-0.00011596679687486677,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:30.368056,0.03448486328125,0.009765625,0.02532958984375,-0.0004211425781248668,-0.000640869140625,0.0008007812499999101
2025-01-25 19:16:30.369698,-0.01129150390625,0.07080078125,0.02532958984375,0.00018920898437513323,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:30.371612,-0.01129150390625,-0.0360107421875,-0.00518798828125,0.0004943847656251332,-0.000640869140625,0.00031249999999991007
2025-01-25 19:16:30.373419,0.00396728515625,0.0250244140625,0.05584716796875,0.0004943847656251332,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:30.374985,0.00396728515625,0.0250244140625,-0.00518798828125,0.0004943847656251332,0.000579833984375,6.835937499991007e-05
2025-01-25 19:16:30.376664,0.00396728515625,0.009765625,-0.00518798828125,-0.00011596679687486677,-0.000335693359375,0.0008007812499999101
2025-01-25 19:16:30.377794,-0.04180908203125,-0.020751953125,0.05584716796875,-0.0004211425781248668,-3.0517578125e-05,0.00128906249999991
2025-01-25 19:16:30.378931,-0.01129150390625,0.009765625,0.05584716796875,0.0004943847656251332,0.000274658203125,0.0005566406249999101
2025-01-25 19:16:30.380122,0.01922607421875,-0.0360107421875,0.04058837890625,0.0004943847656251332,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:30.381443,0.00396728515625,-0.0054931640625,0.07110595703125,-0.00011596679687486677,-0.000335693359375,0.00128906249999991
2025-01-25 19:16:30.382569,0.00396728515625,-0.0360107421875,0.04058837890625,-0.0004211425781248668,0.000579833984375,0.00031249999999991007
2025-01-25 19:16:30.383570,0.00396728515625,0.009765625,0.04058837890625,0.00018920898437513323,0.000274658203125,0.00128906249999991
2025-01-25 19:16:30.384574,-0.01129150390625,0.07080078125,0.05584716796875,-0.00011596679687486677,-0.000335693359375,0.00104492187499991
2025-01-25 19:16:30.385649,0.00396728515625,-0.020751953125,0.07110595703125,0.00018920898437513323,-0.000335693359375,0.00104492187499991
2025-01-25 19:16:30.386725,0.03448486328125,0.040283203125,0.04058837890625,0.00018920898437513323,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:30.387816,-0.01129150390625,-0.05126953125,0.02532958984375,0.00018920898437513323,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:30.389178,-0.02655029296875,-0.0054931640625,0.02532958984375,0.0004943847656251332,0.000274658203125,6.835937499991007e-05
2025-01-25 19:16:30.390875,0.00396728515625,0.009765625,0.05584716796875,0.00018920898437513323,-3.0517578125e-05,-0.00017578125000008993
2025-01-25 19:16:30.392584,-0.01129150390625,-0.0665283203125,0.02532958984375,0.0004943847656251332,0.000579833984375,0.00031249999999991007
2025-01-25 19:16:30.394249,0.03448486328125,-0.0054931640625,-0.00518798828125,-0.0004211425781248668,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:30.395841,0.00396728515625,-0.0054931640625,0.02532958984375,-0.00011596679687486677,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:30.397478,0.03448486328125,-0.0054931640625,0.02532958984375,0.0004943847656251332,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:30.399157,-0.02655029296875,-0.0054931640625,0.02532958984375,0.00018920898437513323,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:30.401057,0.00396728515625,-0.0054931640625,0.02532958984375,0.00018920898437513323,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:30.402864,0.00396728515625,-0.020751953125,0.04058837890625,0.00018920898437513323,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:30.404614,0.00396728515625,0.009765625,0.02532958984375,0.0004943847656251332,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:30.406248,-0.02655029296875,0.009765625,-0.02044677734375,0.0004943847656251332,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:30.407842,-0.05706787109375,-0.0665283203125,0.07110595703125,-0.00011596679687486677,0.000579833984375,0.0005566406249999101
2025-01-25 19:16:30.409174,-0.02655029296875,0.0250244140625,0.05584716796875,-0.00011596679687486677,-0.000335693359375,0.0005566406249999101
2025-01-25 19:16:30.410577,0.00396728515625,-0.0054931640625,0.01007080078125,0.00018920898437513323,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:30.412034,-0.02655029296875,0.009765625,0.04058837890625,-0.00011596679687486677,-0.000335693359375,-0.00017578125000008993
2025-01-25 19:16:30.413504,0.00396728515625,-0.0054931640625,0.02532958984375,-0.00011596679687486677,-0.000335693359375,0.0008007812499999101
2025-01-25 19:16:30.415026,0.03448486328125,0.009765625,0.04058837890625,-0.00011596679687486677,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:30.416391,-0.01129150390625,0.009765625,0.04058837890625,-0.0004211425781248668,-0.000640869140625,6.835937499991007e-05
2025-01-25 19:16:30.417932,-0.02655029296875,-0.020751953125,-0.00518798828125,0.00018920898437513323,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:30.419603,-0.02655029296875,0.009765625,-0.03570556640625,0.00018920898437513323,-0.000335693359375,-0.00017578125000008993
2025-01-25 19:16:30.421479,0.01922607421875,-0.020751953125,0.02532958984375,-0.0004211425781248668,-3.0517578125e-05,-0.00041992187500008993
2025-01-25 19:16:30.423225,0.00396728515625,-0.020751953125,0.01007080078125,0.00018920898437513323,0.000274658203125,6.835937499991007e-05
2025-01-25 19:16:30.424990,-0.01129150390625,-0.0360107421875,0.05584716796875,0.00018920898437513323,0.000274658203125,6.835937499991007e-05
2025-01-25 19:16:30.426266,0.03448486328125,0.0250244140625,0.04058837890625,-0.0004211425781248668,-0.000335693359375,0.0008007812499999101
2025-01-25 19:16:30.427263,-0.02655029296875,0.0250244140625,-0.00518798828125,0.0004943847656251332,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:30.428278,0.03448486328125,-0.0054931640625,0.02532958984375,-0.0004211425781248668,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:30.429244,0.00396728515625,-0.0054931640625,0.01007080078125,-0.00011596679687486677,-3.0517578125e-05,-0.00017578125000008993
2025-01-25 19:16:30.430226,-0.04180908203125,0.0250244140625,0.08636474609375,0.00018920898437513323,-3.0517578125e-05,0.0008007812499999101
2025-01-25 19:16:30.431214,-0.02655029296875,0.009765625,0.04058837890625,0.0004943847656251332,0.000274658203125,6.835937499991007e-05
2025-01-25 19:16:30.432252,0.00396728515625,0.0250244140625,-0.00518798828125,0.00018920898437513323,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:30.433302,0.01922607421875,-0.0360107421875,0.05584716796875,0.0004943847656251332,-0.000335693359375,6.835937499991007e-05
2025-01-25 19:16:30.434335,-0.05706787109375,0.009765625,0.02532958984375,0.0004943847656251332,-3.0517578125e-05,-0.0006640625000000899
2025-01-25 19:16:30.435374,0.00396728515625,0.009765625,0.02532958984375,-0.00011596679687486677,-3.0517578125e-05,0.00104492187499991
2025-01-25 19:16:30.436438,-0.05706787109375,-0.0360107421875,0.04058837890625,0.00018920898437513323,-0.000335693359375,-0.00017578125000008993
2025-01-25 19:16:30.438076,0.01922607421875,0.009765625,0.07110595703125,0.00018920898437513323,-0.000335693359375,0.00104492187499991
2025-01-25 19:16:30.439987,0.03448486328125,-0.0054931640625,0.05584716796875,0.00018920898437513323,-3.0517578125e-05,0.00128906249999991
2025-01-25 19:16:30.441776,0.00396728515625,0.009765625,0.05584716796875,-0.00011596679687486677,-3.0517578125e-05,0.0008007812499999101
2025-01-25 19:16:30.443330,-0.02655029296875,0.0250244140625,0.01007080078125,-0.00011596679687486677,-3.0517578125e-05,0.00104492187499991
2025-01-25 19:16:30.444877,-0.01129150390625,0.0250244140625,0.07110595703125,0.00018920898437513323,-0.000640869140625,0.00128906249999991
2025-01-25 19:16:30.446063,0.03448486328125,-0.0054931640625,0.05584716796875,-0.00011596679687486677,-3.0517578125e-05,0.00104492187499991
2025-01-25 19:16:30.447222,0.03448486328125,-0.0054931640625,0.07110595703125,0.00018920898437513323,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:30.448658,0.00396728515625,0.07080078125,0.01007080078125,-0.00011596679687486677,-3.0517578125e-05,0.0008007812499999101
2025-01-25 19:16:30.449774,0.01922607421875,-0.0054931640625,0.10162353515625,-0.00011596679687486677,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:30.450971,0.00396728515625,-0.0054931640625,0.04058837890625,-0.00011596679687486677,-0.000335693359375,0.00104492187499991
2025-01-25 19:16:30.452091,0.00396728515625,0.0250244140625,0.04058837890625,-0.00011596679687486677,0.000579833984375,0.0008007812499999101
2025-01-25 19:16:30.453465,-0.02655029296875,0.009765625,-0.00518798828125,0.0004943847656251332,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:30.455260,0.00396728515625,0.040283203125,-0.00518798828125,0.0004943847656251332,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:30.457039,0.00396728515625,-0.0054931640625,0.07110595703125,0.00018920898437513323,-3.0517578125e-05,0.00104492187499991
2025-01-25 19:16:30.458845,0.00396728515625,-0.0054931640625,0.02532958984375,-0.00011596679687486677,0.000274658203125,0.0008007812499999101
2025-01-25 19:16:30.460572,0.00396728515625,-0.0054931640625,0.07110595703125,0.00018920898437513323,-0.000335693359375,0.0005566406249999101
2025-01-25 19:16:30.462182,-0.01129150390625,0.009765625,0.08636474609375,-0.00011596679687486677,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:30.463302,-0.01129150390625,0.0250244140625,0.04058837890625,0.00018920898437513323,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:30.464309,0.01922607421875,-0.0054931640625,0.08636474609375,0.00018920898437513323,-0.000335693359375,0.0008007812499999101
2025-01-25 19:16:30.465422,-0.02655029296875,0.009765625,0.02532958984375,0.00018920898437513323,-0.000335693359375,0.0008007812499999101
2025-01-25 19:16:30.466529,0.04974365234375,-0.020751953125,0.08636474609375,0.00018920898437513323,-3.0517578125e-05,0.00128906249999991
2025-01-25 19:16:30.467529,-0.02655029296875,-0.0054931640625,0.10162353515625,-0.00011596679687486677,-3.0517578125e-05,0.00104492187499991
2025-01-25 19:16:30.468529,0.01922607421875,-0.020751953125,0.01007080078125,0.00018920898437513323,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:30.469499,0.00396728515625,-0.0054931640625,0.05584716796875,0.00018920898437513323,0.000579833984375,0.0008007812499999101
2025-01-25 19:16:30.471012,-0.02655029296875,-0.0054931640625,0.05584716796875,0.00018920898437513323,0.000274658203125,6.835937499991007e-05
2025-01-25 19:16:30.472564,0.00396728515625,0.040283203125,0.04058837890625,-0.0004211425781248668,-0.000335693359375,0.0008007812499999101
2025-01-25 19:16:30.474159,0.04974365234375,-0.0360107421875,0.02532958984375,0.00018920898437513323,0.000579833984375,0.00104492187499991
2025-01-25 19:16:30.475690,0.01922607421875,0.009765625,0.04058837890625,-0.00011596679687486677,0.000274658203125,0.0008007812499999101
2025-01-25 19:16:30.477344,-0.04180908203125,0.0250244140625,0.05584716796875,0.0004943847656251332,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:30.479203,0.01922607421875,-0.020751953125,0.05584716796875,0.00018920898437513323,-0.000335693359375,0.0008007812499999101
2025-01-25 19:16:30.481232,0.00396728515625,-0.0054931640625,0.05584716796875,-0.00011596679687486677,-0.000335693359375,0.0005566406249999101
2025-01-25 19:16:30.483150,0.00396728515625,-0.05126953125,0.05584716796875,0.00018920898437513323,-3.0517578125e-05,0.0008007812499999101
2025-01-25 19:16:30.484770,0.00396728515625,-0.0054931640625,0.07110595703125,0.0004943847656251332,0.000579833984375,0.0005566406249999101
2025-01-25 19:16:30.486363,-0.05706787109375,0.0250244140625,0.08636474609375,0.00018920898437513323,0.000274658203125,0.0008007812499999101
2025-01-25 19:16:30.487993,-0.02655029296875,0.040283203125,0.05584716796875,0.0004943847656251332,-3.0517578125e-05,0.0008007812499999101
2025-01-25 19:16:30.489291,0.01922607421875,-0.0360107421875,0.05584716796875,-0.0004211425781248668,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:30.490409,-0.02655029296875,-0.020751953125,0.07110595703125,0.0007995605468751332,-0.000335693359375,6.835937499991007e-05
2025-01-25 19:16:30.491695,-0.01129150390625,0.0250244140625,0.04058837890625,-0.00011596679687486677,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:30.492792,-0.01129150390625,0.040283203125,0.08636474609375,-0.00011596679687486677,-3.0517578125e-05,0.0008007812499999101
2025-01-25 19:16:30.494203,0.00396728515625,-0.020751953125,0.05584716796875,0.00018920898437513323,-0.000335693359375,0.0008007812499999101
2025-01-25 19:16:30.495543,-0.01129150390625,0.0250244140625,0.05584716796875,0.00018920898437513323,0.000274658203125,0.0005566406249999101
2025-01-25 19:16:30.497050,-0.02655029296875,0.0250244140625,0.05584716796875,0.0004943847656251332,0.000274658203125,0.0008007812499999101
2025-01-25 19:16:30.498617,0.01922607421875,-0.0360107421875,0.07110595703125,0.0007995605468751332,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:30.500546,-0.02655029296875,0.009765625,0.04058837890625,0.0004943847656251332,-0.000640869140625,0.0008007812499999101
2025-01-25 19:16:30.501854,0.00396728515625,-0.0054931640625,0.07110595703125,0.00018920898437513323,-0.000335693359375,0.0005566406249999101
2025-01-25 19:16:30.503155,-0.01129150390625,-0.020751953125,-0.00518798828125,-0.00011596679687486677,0.000274658203125,0.0005566406249999101
2025-01-25 19:16:30.504349,-0.01129150390625,-0.05126953125,0.05584716796875,-0.00011596679687486677,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:30.505504,0.00396728515625,0.0250244140625,0.07110595703125,0.00018920898437513323,-3.0517578125e-05,0.0008007812499999101
2025-01-25 19:16:30.506687,0.01922607421875,0.009765625,0.07110595703125,0.00018920898437513323,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:30.507962,-0.01129150390625,-0.0054931640625,0.05584716796875,-0.00011596679687486677,-3.0517578125e-05,0.00104492187499991
2025-01-25 19:16:30.509282,-0.01129150390625,0.0250244140625,0.05584716796875,0.00018920898437513323,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:30.510707,-0.02655029296875,-0.0054931640625,0.05584716796875,-0.0004211425781248668,-0.000335693359375,0.0008007812499999101
2025-01-25 19:16:30.511906,-0.02655029296875,0.009765625,0.02532958984375,-0.00011596679687486677,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:30.513414,-0.01129150390625,-0.020751953125,0.08636474609375,0.00018920898437513323,-0.000640869140625,0.0005566406249999101
2025-01-25 19:16:30.514884,0.04974365234375,-0.0054931640625,0.05584716796875,0.00018920898437513323,0.000579833984375,0.00104492187499991
2025-01-25 19:16:30.516440,-0.01129150390625,-0.020751953125,0.02532958984375,-0.0004211425781248668,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:30.517987,0.00396728515625,-0.020751953125,0.02532958984375,0.0004943847656251332,-3.0517578125e-05,-0.00017578125000008993
2025-01-25 19:16:30.519646,-0.02655029296875,-0.0360107421875,0.01007080078125,0.00018920898437513323,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:30.521267,-0.05706787109375,-0.0360107421875,0.01007080078125,0.0004943847656251332,-0.000335693359375,-0.00017578125000008993
2025-01-25 19:16:30.522859,0.01922607421875,0.009765625,0.01007080078125,0.0007995605468751332,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:30.524487,-0.05706787109375,0.009765625,0.04058837890625,0.00018920898437513323,0.000274658203125,-0.00041992187500008993
2025-01-25 19:16:30.525652,-0.01129150390625,0.009765625,0.04058837890625,0.0004943847656251332,0.000579833984375,-0.00017578125000008993
2025-01-25 19:16:30.526736,0.00396728515625,0.009765625,0.07110595703125,-0.00011596679687486677,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:30.528064,-0.02655029296875,-0.0360107421875,0.04058837890625,-0.00011596679687486677,-0.000335693359375,0.0008007812499999101
2025-01-25 19:16:30.529662,-0.02655029296875,-0.0360107421875,0.04058837890625,0.00018920898437513323,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:30.530782,-0.01129150390625,0.0250244140625,-0.00518798828125,0.0004943847656251332,-3.0517578125e-05,0.0008007812499999101
2025-01-25 19:16:30.532046,-0.01129150390625,-0.0054931640625,0.04058837890625,0.00018920898437513323,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:30.533319,-0.01129150390625,-0.020751953125,0.07110595703125,0.00018920898437513323,-0.000335693359375,0.0005566406249999101
2025-01-25 19:16:30.534389,0.00396728515625,-0.0054931640625,0.02532958984375,0.00018920898437513323,0.000274658203125,6.835937499991007e-05
2025-01-25 19:16:30.535394,-0.02655029296875,0.0250244140625,0.01007080078125,0.0004943847656251332,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:30.536396,-0.01129150390625,-0.0360107421875,0.02532958984375,-0.00011596679687486677,-3.0517578125e-05,0.0008007812499999101
2025-01-25 19:16:30.537827,0.00396728515625,-0.020751953125,0.07110595703125,-0.0004211425781248668,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:30.539294,-0.01129150390625,0.009765625,0.05584716796875,-0.00011596679687486677,-0.000335693359375,0.00104492187499991
2025-01-25 19:16:30.540898,0.00396728515625,-0.0054931640625,0.04058837890625,0.00018920898437513323,0.000274658203125,0.0008007812499999101
2025-01-25 19:16:30.542695,0.01922607421875,-0.020751953125,0.05584716796875,-0.0004211425781248668,0.000274658203125,0.0005566406249999101
2025-01-25 19:16:30.544558,-0.02655029296875,-0.05126953125,0.04058837890625,0.0007995605468751332,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:30.546332,0.01922607421875,-0.0054931640625,0.02532958984375,-0.00011596679687486677,-0.000335693359375,0.0008007812499999101
2025-01-25 19:16:30.548145,0.03448486328125,-0.0054931640625,-0.02044677734375,-0.00011596679687486677,-0.000335693359375,0.0005566406249999101
2025-01-25 19:16:30.549950,-0.02655029296875,0.0555419921875,0.04058837890625,0.00018920898437513323,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:30.551853,-0.02655029296875,-0.020751953125,0.04058837890625,0.00018920898437513323,-0.000335693359375,0.0008007812499999101
2025-01-25 19:16:30.553805,0.01922607421875,0.040283203125,0.01007080078125,-0.00011596679687486677,-0.000335693359375,0.0005566406249999101
2025-01-25 19:16:30.555417,0.00396728515625,0.040283203125,0.01007080078125,-0.00011596679687486677,-3.0517578125e-05,0.00031249999999991007
